NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-1600.708192 -2186.286364 -1564.942061  -973.562412 -1022.934197     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1654.755374 -2192.711372 -1560.832993  -968.271302 -1015.576020     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1645.409762 -2179.277055 -1565.529051  -958.864921 -1011.488064     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1638.984541 -2162.922319 -1589.596000  -942.403713 -1014.407950     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1666.722639 -2140.142418 -1588.421994  -917.711929  -992.970033     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1641.601918 -2133.498359 -1564.355022  -922.415102  -987.882168     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1621.709958 -2129.628542 -1567.290014  -916.536102  -988.804811     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1619.956733 -2129.628649 -1581.964993  -920.063508  -993.480032     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1600.945324 -2128.460404 -1606.618983  -915.948196  -997.741499     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1553.282332 -2130.212646 -1582.551982  -918.299819  -994.819004     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1546.851548 -2089.325709 -1590.770005  -910.657104  -980.206446     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1477.284382 -2097.503083 -1570.811969  -900.662809  -956.242051     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1466.761372 -2079.980028 -1550.853997  -890.819998  -950.397029     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1448.054199 -2064.793463 -1539.113947  -868.476026  -943.967468     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1363.871795 -2016.658367 -1486.870966  -855.540013  -918.249530     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1292.550512 -1984.527375 -1484.522959  -827.315983  -904.805931     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1241.105910 -1966.169478 -1455.173028  -834.372030  -876.749972     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1206.614423 -1949.809126 -1450.477003  -826.728005  -870.320579     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1179.722745 -1931.695859 -1427.583998  -826.139982  -872.074026     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1181.476586 -1924.684195 -1424.648976  -832.019997  -866.813489     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1220.645001 -1915.919684 -1433.454022  -829.668004  -864.475485     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1251.628724 -1932.577664 -1424.061986  -843.780019  -897.791969     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1322.950273 -1988.957190 -1458.694981  -850.247996  -911.235524     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1410.639751 -2063.655340 -1510.351023  -886.116004  -945.136517     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1487.222812 -2086.535250 -1510.937967  -888.468010  -954.488453     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1528.144508 -2121.814521 -1503.894016  -881.411993  -959.164511     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1545.682387 -2138.756218 -1472.783031  -882.587998  -969.101018     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1542.174782 -2135.250981 -1462.803979  -880.824011  -957.995516     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1547.436228 -2141.092976 -1454.246730  -880.824001  -948.643412     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1574.912523 -2125.319566 -1439.910952  -859.656033  -960.917994     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1600.050133 -2145.182413 -1466.326013  -876.120015  -977.868501     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1617.003718 -2152.992647 -1502.133029  -890.820016  -993.065514     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1613.804505 -2162.338149 -1572.573103  -914.772426  -994.818987     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1610.606321 -2165.842780 -1560.833058  -921.239310 -1001.077209     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1611.466603 -2168.179178 -1553.202016  -921.827187  -983.129070     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1591.281347 -2151.240246 -1537.940025  -920.651399  -981.375504     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1538.140656 -2138.974158 -1548.505993  -920.063488  -961.173511     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1485.366413 -2115.972411 -1505.068005  -906.541807  -948.643501     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1366.210268 -2005.317583 -1458.694966  -904.778107  -917.080513     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1287.289220 -1969.427981 -1384.145985  -901.403999  -900.130022     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1251.628597 -1951.562025 -1374.754001  -884.201603  -890.193436     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1234.090557 -1952.182146 -1385.320032  -872.503885  -870.904966     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1219.475567 -1940.124046 -1414.670042  -867.270111  -863.306446     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1266.828533 -1948.331664 -1438.149975  -868.476005  -870.320523     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1443.962028 -2034.532584 -1496.849995  -906.541812  -979.621943     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1655.923404 -2182.781735 -1589.008946  -959.452805 -1019.080028     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1786.177798 -2279.158249 -1639.102054  -990.997186 -1041.856017     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1841.667366 -2297.849413 -1681.195588 -1001.542497 -1034.848011     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1862.694930 -2347.497879 -1710.230522  -998.672185 -1044.192017     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1856.853889 -2298.433495 -1716.097454  -999.847818 -1039.519975     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1860.942572 -2294.928837 -1714.629581 -1002.786791 -1050.031978     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1849.260617 -2280.326423 -1761.559795 -1004.550180 -1013.823996     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1839.330955 -2325.886174 -1768.615182 -1001.023410 -1024.920052     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1805.453139 -2259.298775 -1787.697428  -988.679590 -1071.056048     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1822.976131 -2242.944028 -1712.866094  -994.557603 -1077.480035     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1813.046420 -2254.041850 -1705.822020  -991.199403 -1069.303955     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1791.434663 -2238.271206 -1746.911995  -970.035006 -1051.200055     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1764.565910 -2184.534006 -1675.885026  -959.452808 -1066.384017     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1738.865671 -2193.879673 -1623.642006  -957.689072 -1062.295983     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1689.217178 -2152.408554 -1608.380033  -958.864904 -1045.943997     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1648.310274 -2129.409027 -1568.998415  -932.997330 -1030.120919     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1575.587483 -2077.415207 -1549.237491  -926.530403  -994.892621     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1438.700707 -2041.194761 -1321.823981  -865.535989  -922.341046     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1357.441148 -1984.527354 -1318.845515  -847.307991  -901.883443     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1309.504141 -1947.934079 -1341.816020  -840.252021  -877.919004     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1277.935497 -1949.224781 -1393.560035  -827.316010  -854.539041     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1253.966914 -1962.079412 -1420.607996  -831.432014  -851.616501     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1294.889159 -1953.314940 -1402.968006  -837.900009  -866.813587     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1459.161583 -2063.163240 -1435.308031  -875.531991  -910.650974     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1652.098832 -2221.916426 -1605.554919  -898.899091  -957.247228     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1778.000378 -2314.204190 -1651.660462  -927.118306 -1087.407998     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1836.410413 -2324.133938 -1709.690387  -928.882022 -1107.847943     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1827.961844 -2288.311407 -1746.630202  -926.530405 -1094.790757     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1830.069408 -2316.957939 -1736.404849  -966.507595 -1011.596406     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1807.583052 -2299.816456 -1686.618038  -972.386604 -1001.248521     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1789.460499 -2392.767776 -1636.624082  -989.435701  -908.897500     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1822.782867 -2378.737379 -1642.985562  -985.740615  -987.804988     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1796.475681 -2383.414147 -1646.789182  -987.084127 -1049.761991     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1796.475601 -2506.180278 -1686.450974  -986.496234  -993.065518     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1780.387132 -2263.768471 -1675.298029  -982.213800 -1030.297250     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1749.408591 -2251.494006 -1660.035974  -977.677702  -964.844406     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1712.584967 -2173.171022 -1652.992006  -958.276992 -1011.012042     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1692.127306 -2152.128992 -1586.660970  -954.749599  -932.277518     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1653.833392 -2134.009423 -1597.813927  -954.161699  -911.820007     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1653.248793 -2187.993649 -1520.917174  -947.694797  -920.587526     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1577.251010 -2125.242080 -1503.894039  -940.639994  -907.143994     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1394.509617 -1970.439009 -1447.542076  -908.459996  -879.973534     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1345.040103 -1911.711222 -1412.322026  -888.316925  -869.448899     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1277.858415 -1891.628342 -1438.862148  -883.613694  -848.835011     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1253.069995 -1886.625003 -1396.355046  -877.734689  -844.595605     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1254.454376 -1885.777243 -1395.298986  -887.145387  -831.284982     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1253.284181 -1896.894180 -1463.640273  -894.850950  -837.278094     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1389.009646 -2009.854818 -1458.943493  -923.003004  -890.193480     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1503.591108 -2160.681665 -1564.034415  -953.573810  -950.981492     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1702.939843 -2266.494191 -1638.904032  -955.288322 -1019.367977     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1763.153637 -2248.354795 -1671.776052  -961.149893 -1035.149483     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1846.751595 -2255.971478 -1675.297983  -948.252044 -1081.325061     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1807.583245 -2281.109149 -1670.601928  -945.927172 -1079.571502     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1829.213265 -2265.325018 -1574.333971  -967.613617 -1077.233519     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1818.105985 -2226.156693 -1576.095014  -970.539464 -1070.803948     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1804.660247 -2196.926738 -1576.682021  -979.238226 -1074.895496     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1790.045189 -2184.650170 -1460.455989 -1230.729296 -1074.310993     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1805.829404 -2165.358433 -1426.410083 -1269.464726 -1105.289559     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1771.013196 -2332.525630 -1343.871957 -1287.878022 -1040.460239     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1735.371002 -2334.862808 -1342.468935 -1331.676113 -1038.707585     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1684.825227 -2288.703133 -1327.794049 -1399.756566 -1008.674457     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1629.307325 -2213.707181 -1300.791991 -1431.449113  -987.051613     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1597.127254 -2171.046059 -1303.727014 -1430.862183  -892.531503     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1554.451319 -2103.840021 -1298.443977 -1444.947789  -889.609027     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1559.625544 -2015.355998 -1225.655965 -1412.668295  -946.305507     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1437.531340 -1948.723009 -1382.385036 -1331.089195  -903.636983     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1359.195398 -1958.592205 -1355.970010 -1326.394014  -872.658498     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1322.365121 -1967.365740 -1332.490066 -1305.265610  -865.644472     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1313.596187 -1949.307489 -1347.752045 -1321.698798  -825.898502     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1296.058177 -1971.458400 -1353.621972 -1298.809715  -818.300033     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1339.903289 -1949.891961 -1388.255006 -1297.635902  -846.356014     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1482.545633 -2065.500513 -1492.741009 -1277.130838  -908.897451     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1623.769728 -2160.955785 -1567.289955 -1342.240290 -1008.995466     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1757.556807 -2228.925546 -1592.846613 -1363.368711 -1046.528015     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1789.682452 -2238.271171 -1611.823606 -1311.731047 -1057.623999     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1800.780232 -2197.384165 -1601.336002 -1320.974984 -1050.615963     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1773.091757 -2172.373497 -1586.660930 -1350.456886 -1036.318567     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1787.346016 -2143.647045 -1581.965024 -1373.346006 -1043.024000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1772.159418 -2160.001795 -1599.889360 -1378.041191 -1043.023973     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1747.043018 -2157.665391 -1533.244085 -1327.567853 -1042.440040     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1762.229695 -2152.992604 -1498.610961 -1331.676112 -1039.519986     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1742.954496 -2146.567437 -1495.089003 -1353.978287 -1038.936010     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1728.351911 -2147.151575 -1511.524999 -1368.063901 -1038.351957     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1671.694219 -2133.717291 -1522.678033 -1390.366102 -1043.202612     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1656.791173 -2135.835256 -1500.958980 -1364.542506 -1030.528797     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1624.075944 -2126.124029 -1513.285982 -1359.847277 -1033.449822     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
